timestamp,metric,value,destination_workload,pod
2026-06-19 21:51:21,cpu_usage_cores,0.043990316892663216,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:51:26,cpu_usage_cores,0.046121837514424995,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:51:31,cpu_usage_cores,0.046121837514424995,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:51:36,cpu_usage_cores,0.04825560272123361,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:51:41,cpu_usage_cores,0.04775363052525479,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:51:46,cpu_usage_cores,0.04679665757125219,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:51:51,cpu_usage_cores,0.04129381392490588,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:51:56,cpu_usage_cores,0.045647046593240384,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:01,cpu_usage_cores,0.04476340878128715,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:06,cpu_usage_cores,0.04429373112779931,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:11,cpu_usage_cores,0.0403822706940683,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:16,cpu_usage_cores,0.03521446761754118,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:21,cpu_usage_cores,0.03794218326338916,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:26,cpu_usage_cores,0.03869081248719561,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:31,cpu_usage_cores,0.03663461046902538,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:36,cpu_usage_cores,0.038774981534731294,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:41,cpu_usage_cores,0.0369895384499457,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:46,cpu_usage_cores,0.03379560278415113,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:51,cpu_usage_cores,0.03593665241457156,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:52:56,cpu_usage_cores,0.03953224032999182,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:01,cpu_usage_cores,0.03953224032999182,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:06,cpu_usage_cores,0.04060215159278115,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:11,cpu_usage_cores,0.03779337543980005,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:16,cpu_usage_cores,0.03535606835176749,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:21,cpu_usage_cores,0.036388235418834645,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:26,cpu_usage_cores,0.03536813319560627,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:31,cpu_usage_cores,0.03536813319560628,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:36,cpu_usage_cores,0.034283746539432176,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:41,cpu_usage_cores,0.02771281921826243,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:46,cpu_usage_cores,0.03174742237704555,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:51,cpu_usage_cores,0.03042982270197402,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:53:56,cpu_usage_cores,0.030100448280052476,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:01,cpu_usage_cores,0.028107786488483985,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:06,cpu_usage_cores,0.026521946840062476,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:11,cpu_usage_cores,0.026255540329785065,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:16,cpu_usage_cores,0.023210933105838053,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:21,cpu_usage_cores,0.02106587992649979,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:26,cpu_usage_cores,0.01958700639407636,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:31,cpu_usage_cores,0.016681350499168416,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:36,cpu_usage_cores,0.01361563431681713,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:41,cpu_usage_cores,0.011218498224766086,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:54:46,cpu_usage_cores,0.009612699716749457,,emailservice-c64bbbfd9-dl47x
2026-06-19 21:24:46,cpu_usage_cores,0.00396198305941053,,frontend-77b6f64984-2dj4p
2026-06-19 21:24:51,cpu_usage_cores,0.008296910097727614,,frontend-77b6f64984-2dj4p
2026-06-19 21:24:56,cpu_usage_cores,0.025469421605900308,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:01,cpu_usage_cores,0.025469421605900308,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:06,cpu_usage_cores,0.02722327333863002,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:11,cpu_usage_cores,0.03175065953232609,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:16,cpu_usage_cores,0.02772735845809666,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:21,cpu_usage_cores,0.4125955170171407,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:26,cpu_usage_cores,0.4125955170171407,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:31,cpu_usage_cores,0.42714388712488094,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:36,cpu_usage_cores,0.577683832668143,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:41,cpu_usage_cores,0.633729352705048,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:46,cpu_usage_cores,0.6334703429726222,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:51,cpu_usage_cores,0.5354108998956827,,frontend-77b6f64984-2dj4p
2026-06-19 21:25:56,cpu_usage_cores,0.5460775238569362,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:01,cpu_usage_cores,0.6577729111011585,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:06,cpu_usage_cores,0.6936710889299456,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:11,cpu_usage_cores,0.6936710889299456,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:16,cpu_usage_cores,0.6553529335032813,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:21,cpu_usage_cores,0.627656656249633,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:26,cpu_usage_cores,0.7069259490971808,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:31,cpu_usage_cores,0.7113590239368819,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:36,cpu_usage_cores,0.7108489208357162,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:41,cpu_usage_cores,0.7084896060960088,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:46,cpu_usage_cores,0.6438708436872191,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:51,cpu_usage_cores,0.6963042180783741,,frontend-77b6f64984-2dj4p
2026-06-19 21:26:56,cpu_usage_cores,0.6867242887490299,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:01,cpu_usage_cores,0.685875550214305,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:06,cpu_usage_cores,0.6881795782082814,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:11,cpu_usage_cores,0.6881795782082814,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:16,cpu_usage_cores,0.6881795782082814,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:21,cpu_usage_cores,0.6773940863755611,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:26,cpu_usage_cores,0.6773940863755611,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:31,cpu_usage_cores,0.6773940863755611,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:36,cpu_usage_cores,0.6547666498591838,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:41,cpu_usage_cores,0.6846799413656824,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:46,cpu_usage_cores,0.6846799413656824,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:51,cpu_usage_cores,0.6712899456354787,,frontend-77b6f64984-2dj4p
2026-06-19 21:27:56,cpu_usage_cores,0.6712899456354787,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:01,cpu_usage_cores,0.6760950208377757,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:06,cpu_usage_cores,0.6844276699901211,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:11,cpu_usage_cores,0.6844276699901211,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:16,cpu_usage_cores,0.6773753256422186,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:21,cpu_usage_cores,0.5896215405487403,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:26,cpu_usage_cores,0.6576503343131392,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:31,cpu_usage_cores,0.6576503343131392,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:36,cpu_usage_cores,0.6644565919798464,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:41,cpu_usage_cores,0.6711515081366459,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:46,cpu_usage_cores,0.6711515081366457,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:51,cpu_usage_cores,0.6542739585591337,,frontend-77b6f64984-2dj4p
2026-06-19 21:28:56,cpu_usage_cores,0.6542739585591337,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:01,cpu_usage_cores,0.6488315493000258,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:06,cpu_usage_cores,0.5814912256714899,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:11,cpu_usage_cores,0.6666780498124273,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:16,cpu_usage_cores,0.6597240923098517,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:21,cpu_usage_cores,0.6940439314332729,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:26,cpu_usage_cores,0.6914779066699656,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:31,cpu_usage_cores,0.6914779066699656,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:36,cpu_usage_cores,0.7055705540577047,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:41,cpu_usage_cores,0.7764994716626622,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:46,cpu_usage_cores,0.7764994716626623,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:51,cpu_usage_cores,0.7623487001658278,,frontend-77b6f64984-2dj4p
2026-06-19 21:29:56,cpu_usage_cores,0.7623487001658278,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:01,cpu_usage_cores,0.7638148217104975,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:06,cpu_usage_cores,0.6371460827516077,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:11,cpu_usage_cores,0.7745453204486308,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:16,cpu_usage_cores,0.7745453204486308,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:21,cpu_usage_cores,0.7634135965841305,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:26,cpu_usage_cores,0.7269558742526847,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:31,cpu_usage_cores,0.7583049541647195,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:36,cpu_usage_cores,0.7610897052622381,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:41,cpu_usage_cores,0.7702602713621867,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:46,cpu_usage_cores,0.771579327592877,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:51,cpu_usage_cores,0.7624094519242101,,frontend-77b6f64984-2dj4p
2026-06-19 21:30:56,cpu_usage_cores,0.7534054917877571,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:01,cpu_usage_cores,0.7534054917877571,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:06,cpu_usage_cores,0.7580563927423921,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:11,cpu_usage_cores,0.7619475185594164,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:16,cpu_usage_cores,0.7634093501196145,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:21,cpu_usage_cores,0.6783493829958088,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:26,cpu_usage_cores,0.7561354830543732,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:31,cpu_usage_cores,0.7159596198985209,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:36,cpu_usage_cores,0.760769475305001,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:41,cpu_usage_cores,0.7722052309733133,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:46,cpu_usage_cores,0.7761071806547808,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:51,cpu_usage_cores,0.7755436882173392,,frontend-77b6f64984-2dj4p
2026-06-19 21:31:56,cpu_usage_cores,0.770694376882542,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:01,cpu_usage_cores,0.770694376882542,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:06,cpu_usage_cores,0.693721069593781,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:11,cpu_usage_cores,0.7834437350906807,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:16,cpu_usage_cores,0.7543963969019207,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:21,cpu_usage_cores,0.7834890987364116,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:26,cpu_usage_cores,0.7794897188464808,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:31,cpu_usage_cores,0.7748365158716417,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:36,cpu_usage_cores,0.6591691452327297,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:41,cpu_usage_cores,0.7750485711251951,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:46,cpu_usage_cores,0.7769096056300488,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:51,cpu_usage_cores,0.7066793929269216,,frontend-77b6f64984-2dj4p
2026-06-19 21:32:56,cpu_usage_cores,0.7739749486011042,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:01,cpu_usage_cores,0.7714998744546229,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:06,cpu_usage_cores,0.7602029732353597,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:11,cpu_usage_cores,0.7611255479276408,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:16,cpu_usage_cores,0.7615188317389399,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:21,cpu_usage_cores,0.6583579317336561,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:26,cpu_usage_cores,0.6108652168257467,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:31,cpu_usage_cores,0.7273510860998128,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:36,cpu_usage_cores,0.7273510860998128,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:41,cpu_usage_cores,0.7123265100761924,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:46,cpu_usage_cores,0.7387554221523519,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:51,cpu_usage_cores,0.7409254271778388,,frontend-77b6f64984-2dj4p
2026-06-19 21:33:56,cpu_usage_cores,0.7475034459754487,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:01,cpu_usage_cores,0.7158660455577603,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:06,cpu_usage_cores,0.6422962447210531,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:11,cpu_usage_cores,0.7374051961140957,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:16,cpu_usage_cores,0.7768586508097601,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:21,cpu_usage_cores,0.7853192684665027,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:26,cpu_usage_cores,0.7853192684665027,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:31,cpu_usage_cores,0.7737153698194721,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:36,cpu_usage_cores,0.7737153698194721,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:41,cpu_usage_cores,0.7737153698194721,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:46,cpu_usage_cores,0.77350133524472,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:51,cpu_usage_cores,0.7745737870206492,,frontend-77b6f64984-2dj4p
2026-06-19 21:34:56,cpu_usage_cores,0.736857066529309,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:01,cpu_usage_cores,0.7623035197808002,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:06,cpu_usage_cores,0.7593747733303962,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:11,cpu_usage_cores,0.7593747733303962,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:16,cpu_usage_cores,0.7656939776120758,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:21,cpu_usage_cores,0.7656939776120758,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:26,cpu_usage_cores,0.7656939776120758,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:31,cpu_usage_cores,0.7610215645749028,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:36,cpu_usage_cores,0.7602760595039066,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:41,cpu_usage_cores,0.7602760595039066,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:46,cpu_usage_cores,0.7704662362189707,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:51,cpu_usage_cores,0.7750847389216482,,frontend-77b6f64984-2dj4p
2026-06-19 21:35:56,cpu_usage_cores,0.7780706445784102,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:01,cpu_usage_cores,0.7767694320161871,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:06,cpu_usage_cores,0.7749998321116357,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:11,cpu_usage_cores,0.7420707238456652,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:16,cpu_usage_cores,0.6615263949310131,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:21,cpu_usage_cores,0.7543131164713407,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:26,cpu_usage_cores,0.7543131164713407,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:31,cpu_usage_cores,0.6777477821307891,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:36,cpu_usage_cores,0.7457335487694368,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:41,cpu_usage_cores,0.7457335487694368,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:46,cpu_usage_cores,0.7372865298591447,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:51,cpu_usage_cores,0.6191140239656743,,frontend-77b6f64984-2dj4p
2026-06-19 21:36:56,cpu_usage_cores,0.7914581484245005,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:01,cpu_usage_cores,0.7914581484245005,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:06,cpu_usage_cores,0.7881339889114034,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:11,cpu_usage_cores,0.7810004651315976,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:16,cpu_usage_cores,0.769665904170793,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:21,cpu_usage_cores,0.7765052762328382,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:26,cpu_usage_cores,0.7762043486956417,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:31,cpu_usage_cores,0.7759701957226964,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:36,cpu_usage_cores,0.6606041834919714,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:41,cpu_usage_cores,0.7556049391018437,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:46,cpu_usage_cores,0.752712978807512,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:51,cpu_usage_cores,0.7513483708098669,,frontend-77b6f64984-2dj4p
2026-06-19 21:37:56,cpu_usage_cores,0.6631960835382436,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:01,cpu_usage_cores,0.6646035646556329,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:06,cpu_usage_cores,0.7694680337610142,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:11,cpu_usage_cores,0.7723373570339127,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:16,cpu_usage_cores,0.7727625378769145,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:21,cpu_usage_cores,0.6489471909589878,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:26,cpu_usage_cores,0.7729808592150862,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:31,cpu_usage_cores,0.7794938562949012,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:36,cpu_usage_cores,0.786746121230573,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:41,cpu_usage_cores,0.7861640582566063,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:46,cpu_usage_cores,0.7679163891758019,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:51,cpu_usage_cores,0.7312583025558502,,frontend-77b6f64984-2dj4p
2026-06-19 21:38:56,cpu_usage_cores,0.7723895169093247,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:01,cpu_usage_cores,0.7723895169093247,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:06,cpu_usage_cores,0.6888176850709973,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:11,cpu_usage_cores,0.7425739515096602,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:16,cpu_usage_cores,0.7677573409557834,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:21,cpu_usage_cores,0.7677573409557834,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:26,cpu_usage_cores,0.773881040020455,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:31,cpu_usage_cores,0.7743660283885119,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:36,cpu_usage_cores,0.7734313851942503,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:41,cpu_usage_cores,0.6257721934212348,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:46,cpu_usage_cores,0.768411047992549,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:51,cpu_usage_cores,0.7752610844412428,,frontend-77b6f64984-2dj4p
2026-06-19 21:39:56,cpu_usage_cores,0.7761309338306748,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:01,cpu_usage_cores,0.7776669249004267,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:06,cpu_usage_cores,0.7803865896496027,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:11,cpu_usage_cores,0.7743372583790991,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:16,cpu_usage_cores,0.7695283722270932,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:21,cpu_usage_cores,0.7675748830462754,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:26,cpu_usage_cores,0.7813910326547558,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:31,cpu_usage_cores,0.7811518820261933,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:36,cpu_usage_cores,0.7840081787865482,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:41,cpu_usage_cores,0.7840081787865484,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:46,cpu_usage_cores,0.7775436917677435,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:51,cpu_usage_cores,0.7736775597225062,,frontend-77b6f64984-2dj4p
2026-06-19 21:40:56,cpu_usage_cores,0.6864495499671877,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:01,cpu_usage_cores,0.784716070399572,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:06,cpu_usage_cores,0.7945157512594136,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:11,cpu_usage_cores,0.7945157512594136,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:16,cpu_usage_cores,0.7570544712951577,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:21,cpu_usage_cores,0.7456641047124677,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:26,cpu_usage_cores,0.6390374920706308,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:31,cpu_usage_cores,0.7405526490772587,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:36,cpu_usage_cores,0.7413252546572804,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:41,cpu_usage_cores,0.7460963400635414,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:46,cpu_usage_cores,0.7141057213320783,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:51,cpu_usage_cores,0.7236766463677692,,frontend-77b6f64984-2dj4p
2026-06-19 21:41:56,cpu_usage_cores,0.7257138286241813,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:01,cpu_usage_cores,0.7257138286241813,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:06,cpu_usage_cores,0.7738153958566747,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:11,cpu_usage_cores,0.7738153958566747,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:16,cpu_usage_cores,0.7796583371012239,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:21,cpu_usage_cores,0.7653984797684067,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:26,cpu_usage_cores,0.7653984797684067,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:31,cpu_usage_cores,0.7699123831621086,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:36,cpu_usage_cores,0.7763281598788008,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:41,cpu_usage_cores,0.7777072097408774,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:46,cpu_usage_cores,0.7777072097408774,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:51,cpu_usage_cores,0.7630339531257491,,frontend-77b6f64984-2dj4p
2026-06-19 21:42:56,cpu_usage_cores,0.7588254916891534,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:01,cpu_usage_cores,0.7588254916891534,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:06,cpu_usage_cores,0.7709693373677796,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:11,cpu_usage_cores,0.7709693373677796,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:16,cpu_usage_cores,0.7734359282387063,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:21,cpu_usage_cores,0.7638943959252754,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:26,cpu_usage_cores,0.7638943959252754,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:31,cpu_usage_cores,0.7726817163953338,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:36,cpu_usage_cores,0.6776626528372401,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:41,cpu_usage_cores,0.7868660393386349,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:46,cpu_usage_cores,0.7825320332578154,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:51,cpu_usage_cores,0.7814254454104785,,frontend-77b6f64984-2dj4p
2026-06-19 21:43:56,cpu_usage_cores,0.6673180053432716,,frontend-77b6f64984-2dj4p
2026-06-19 21:44:01,cpu_usage_cores,0.7812503148021942,,frontend-77b6f64984-2dj4p
2026-06-19 21:44:06,cpu_usage_cores,0.7887990853940499,,frontend-77b6f64984-2dj4p
2026-06-19 21:44:11,cpu_usage_cores,0.7887990853940499,,frontend-77b6f64984-2dj4p
2026-06-19 21:44:16,cpu_usage_cores,0.7855249879313437,,frontend-77b6f64984-2dj4p
2026-06-19 21:44:21,cpu_usage_cores,0.7549880624394514,,frontend-77b6f64984-2dj4p
