timestamp,metric,value,destination_workload
2026-05-08 03:27:00,service_latency_p95_ms,22.803278688524586,cartservice
2026-05-08 03:27:05,service_latency_p95_ms,22.803278688524586,cartservice
2026-05-08 03:27:10,service_latency_p95_ms,24.933435852372583,cartservice
2026-05-08 03:27:15,service_latency_p95_ms,33.68852459016386,cartservice
2026-05-08 03:27:20,service_latency_p95_ms,33.68852459016392,cartservice
2026-05-08 03:27:25,service_latency_p95_ms,213.81250000000009,cartservice
2026-05-08 03:27:30,service_latency_p95_ms,213.81250000000009,cartservice
2026-05-08 03:27:35,service_latency_p95_ms,483.7301587301582,cartservice
2026-05-08 03:27:40,service_latency_p95_ms,354.64285714285734,cartservice
2026-05-08 03:27:45,service_latency_p95_ms,354.64285714285734,cartservice
2026-05-08 03:27:50,service_latency_p95_ms,494.76190476190516,cartservice
2026-05-08 03:27:55,service_latency_p95_ms,517.8787878787866,cartservice
2026-05-08 03:28:00,service_latency_p95_ms,517.8787878787866,cartservice
2026-05-08 03:28:05,service_latency_p95_ms,517.8787878787866,cartservice
2026-05-08 03:28:10,service_latency_p95_ms,392.8728070175433,cartservice
2026-05-08 03:28:15,service_latency_p95_ms,400.5514705882353,cartservice
2026-05-08 03:28:20,service_latency_p95_ms,400.5514705882353,cartservice
2026-05-08 03:28:25,service_latency_p95_ms,511.9747899159658,cartservice
2026-05-08 03:28:30,service_latency_p95_ms,336.7021276595734,cartservice
2026-05-08 03:28:35,service_latency_p95_ms,336.7021276595734,cartservice
2026-05-08 03:28:40,service_latency_p95_ms,47.49999999999992,cartservice
2026-05-08 03:28:45,service_latency_p95_ms,47.49999999999992,cartservice
2026-05-08 03:28:50,service_latency_p95_ms,24.678444180522558,cartservice
2026-05-08 03:28:55,service_latency_p95_ms,22.11666666666666,cartservice
2026-05-08 03:29:00,service_latency_p95_ms,22.11666666666666,cartservice
2026-05-08 03:29:05,service_latency_p95_ms,24.638059701492526,cartservice
2026-05-08 03:29:10,service_latency_p95_ms,24.638059701492526,cartservice
2026-05-08 03:29:15,service_latency_p95_ms,32.024456521739026,cartservice
2026-05-08 03:29:20,service_latency_p95_ms,29.600840336134393,cartservice
2026-05-08 03:29:25,service_latency_p95_ms,29.600840336134393,cartservice
2026-05-08 03:29:30,service_latency_p95_ms,43.284090909090864,cartservice
2026-05-08 03:29:35,service_latency_p95_ms,37.628012048192716,cartservice
2026-05-08 03:29:40,service_latency_p95_ms,37.628012048192716,cartservice
2026-05-08 03:29:45,service_latency_p95_ms,37.628012048192716,cartservice
2026-05-08 03:29:50,service_latency_p95_ms,24.98795620437956,cartservice
2026-05-08 03:29:55,service_latency_p95_ms,24.920243902439026,cartservice
2026-05-08 03:30:00,service_latency_p95_ms,24.920243902439026,cartservice
2026-05-08 03:30:05,service_latency_p95_ms,24.9676724137931,cartservice
2026-05-08 03:30:10,service_latency_p95_ms,164.1249999999999,cartservice
2026-05-08 03:30:15,service_latency_p95_ms,164.1249999999999,cartservice
2026-05-08 03:30:20,service_latency_p95_ms,384.99999999999955,cartservice
2026-05-08 03:30:25,service_latency_p95_ms,384.99999999999955,cartservice
2026-05-08 03:30:30,service_latency_p95_ms,282.6086956521729,cartservice
2026-05-08 03:30:35,service_latency_p95_ms,470.6521739130431,cartservice
2026-05-08 03:30:40,service_latency_p95_ms,470.6521739130431,cartservice
2026-05-08 03:30:45,service_latency_p95_ms,273.91304347825906,cartservice
2026-05-08 03:30:50,service_latency_p95_ms,273.91304347825906,cartservice
2026-05-08 03:30:55,service_latency_p95_ms,43.750000000000014,cartservice
2026-05-08 03:31:00,service_latency_p95_ms,37.60833333333325,cartservice
2026-05-08 03:31:05,service_latency_p95_ms,37.60833333333325,cartservice
2026-05-08 03:31:10,service_latency_p95_ms,24.984223300970875,cartservice
2026-05-08 03:31:15,service_latency_p95_ms,37.3809523809523,cartservice
2026-05-08 03:31:20,service_latency_p95_ms,37.3809523809523,cartservice
2026-05-08 03:31:25,service_latency_p95_ms,37.3809523809523,cartservice
2026-05-08 03:31:30,service_latency_p95_ms,43.53719631410254,cartservice
2026-05-08 03:31:35,service_latency_p95_ms,43.53365384615392,cartservice
2026-05-08 03:31:40,service_latency_p95_ms,43.53365384615392,cartservice
2026-05-08 03:31:45,service_latency_p95_ms,70.24730890804594,cartservice
2026-05-08 03:31:50,service_latency_p95_ms,70.21551724137923,cartservice
2026-05-08 03:31:55,service_latency_p95_ms,70.21551724137923,cartservice
2026-05-08 03:32:00,service_latency_p95_ms,,cartservice
2026-05-08 03:32:05,service_latency_p95_ms,,cartservice
2026-05-08 03:32:10,service_latency_p95_ms,,cartservice
2026-05-08 03:32:15,service_latency_p95_ms,,cartservice
2026-05-08 03:32:20,service_latency_p95_ms,,cartservice
2026-05-08 03:32:25,service_latency_p95_ms,,cartservice
2026-05-08 03:32:30,service_latency_p95_ms,,cartservice
2026-05-08 03:32:35,service_latency_p95_ms,,cartservice
2026-05-08 03:32:40,service_latency_p95_ms,,cartservice
2026-05-08 03:32:45,service_latency_p95_ms,,cartservice
2026-05-08 03:32:50,service_latency_p95_ms,,cartservice
2026-05-08 03:32:55,service_latency_p95_ms,,cartservice
2026-05-08 03:33:00,service_latency_p95_ms,,cartservice
2026-05-08 03:33:05,service_latency_p95_ms,,cartservice
