timestamp,metric,value,pod
2026-05-03 22:17:48,cpu_usage_cores,0.061486854159764764,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:17:53,cpu_usage_cores,0.0572059398828656,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:17:58,cpu_usage_cores,0.06013291116485596,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:03,cpu_usage_cores,0.06013291116485596,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:08,cpu_usage_cores,0.058189838910065,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:13,cpu_usage_cores,0.05895847982818131,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:18,cpu_usage_cores,0.05895847982818131,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:23,cpu_usage_cores,0.06217980539152493,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:28,cpu_usage_cores,0.06217980539152493,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:33,cpu_usage_cores,0.06211752723916905,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:38,cpu_usage_cores,0.06432993318550989,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:43,cpu_usage_cores,0.05796993574419905,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:48,cpu_usage_cores,0.06447983224184439,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:53,cpu_usage_cores,0.06708334292213758,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:18:58,cpu_usage_cores,0.06676944687062863,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:03,cpu_usage_cores,0.06682729725954263,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:08,cpu_usage_cores,0.06638722745614047,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:13,cpu_usage_cores,0.061246543590204636,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:18,cpu_usage_cores,0.06784275655284852,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:23,cpu_usage_cores,0.055010926076864156,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:28,cpu_usage_cores,0.07253710339489873,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:33,cpu_usage_cores,0.07135413988945098,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:38,cpu_usage_cores,0.0783352387194548,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:43,cpu_usage_cores,0.07070961259906339,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:48,cpu_usage_cores,0.07924675209359569,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:53,cpu_usage_cores,0.08097846895105272,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:19:58,cpu_usage_cores,0.08097846895105273,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:03,cpu_usage_cores,0.07641887548629851,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:08,cpu_usage_cores,0.07716040124538769,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:13,cpu_usage_cores,0.07716040124538769,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:18,cpu_usage_cores,0.07451199299724126,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:23,cpu_usage_cores,0.0793426482831304,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:28,cpu_usage_cores,0.07933418529905487,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:33,cpu_usage_cores,0.08064307049217342,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:38,cpu_usage_cores,0.07358218685604243,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:20:43,cpu_usage_cores,0.07910859876568296,checkoutservice-56f88bc97c-cnl8k
2026-05-03 22:10:43,cpu_usage_cores,0.002012207234511201,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:10:48,cpu_usage_cores,0.0022154145292686664,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:10:53,cpu_usage_cores,0.02144128610753262,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:10:58,cpu_usage_cores,0.028309238231871037,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:03,cpu_usage_cores,0.06248805801520085,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:08,cpu_usage_cores,0.06248805801520084,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:13,cpu_usage_cores,0.1423848028748099,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:18,cpu_usage_cores,0.1423848028748099,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:23,cpu_usage_cores,0.20854177229786475,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:28,cpu_usage_cores,0.23024633466008904,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:33,cpu_usage_cores,0.29559355432938095,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:38,cpu_usage_cores,0.3083783486429418,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:43,cpu_usage_cores,0.3336617697489304,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:48,cpu_usage_cores,0.3086111078522531,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:53,cpu_usage_cores,0.3200947147806596,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:11:58,cpu_usage_cores,0.3484974365337783,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:03,cpu_usage_cores,0.3547408015938317,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:08,cpu_usage_cores,0.3572761900412389,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:13,cpu_usage_cores,0.3562588637487832,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:18,cpu_usage_cores,0.3562588637487832,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:23,cpu_usage_cores,0.3145552098583132,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:28,cpu_usage_cores,0.3437445806819895,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:33,cpu_usage_cores,0.3146332973297542,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:38,cpu_usage_cores,0.3434294782885383,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:43,cpu_usage_cores,0.3434294782885383,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:48,cpu_usage_cores,0.3334028827729018,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:53,cpu_usage_cores,0.2956129363577569,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:12:58,cpu_usage_cores,0.326152657329686,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:03,cpu_usage_cores,0.3279869929093936,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:08,cpu_usage_cores,0.30288108518787443,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:13,cpu_usage_cores,0.32174169246967843,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:18,cpu_usage_cores,0.28870760436344245,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:23,cpu_usage_cores,0.3153510575451307,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:28,cpu_usage_cores,0.30933126350691714,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:33,cpu_usage_cores,0.30933126350691714,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:38,cpu_usage_cores,0.3160699287600448,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:43,cpu_usage_cores,0.32223869726925886,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:48,cpu_usage_cores,0.3165045063015933,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:53,cpu_usage_cores,0.2966569596514391,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:13:58,cpu_usage_cores,0.2933550677468075,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:03,cpu_usage_cores,0.3319872645588773,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:08,cpu_usage_cores,0.33208534744244556,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:13,cpu_usage_cores,0.313556210351575,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:18,cpu_usage_cores,0.3310394576208655,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:23,cpu_usage_cores,0.32805858535886745,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:28,cpu_usage_cores,0.3151396919700381,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:33,cpu_usage_cores,0.31819837907094695,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:38,cpu_usage_cores,0.3166449639642253,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:43,cpu_usage_cores,0.31452054565428156,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:48,cpu_usage_cores,0.31550219469397006,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:53,cpu_usage_cores,0.30909301129115657,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:14:58,cpu_usage_cores,0.28019330732382647,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:03,cpu_usage_cores,0.2876094405806414,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:08,cpu_usage_cores,0.2571996988479276,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:13,cpu_usage_cores,0.31721670879527675,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:18,cpu_usage_cores,0.3190000466424836,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:23,cpu_usage_cores,0.3212542258293684,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:28,cpu_usage_cores,0.3214504845131963,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:33,cpu_usage_cores,0.3271216449722808,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:38,cpu_usage_cores,0.3271216449722808,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:43,cpu_usage_cores,0.33208954321347517,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:48,cpu_usage_cores,0.2823775196172509,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:53,cpu_usage_cores,0.26744119863899685,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:15:58,cpu_usage_cores,0.33697218812587365,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:03,cpu_usage_cores,0.3268223762367682,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:08,cpu_usage_cores,0.3261487582178687,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:13,cpu_usage_cores,0.3250757969705236,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:18,cpu_usage_cores,0.32859674385225707,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:23,cpu_usage_cores,0.325827960313126,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:28,cpu_usage_cores,0.3272083585226746,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:33,cpu_usage_cores,0.29450219435674985,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:38,cpu_usage_cores,0.3308419400684046,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:43,cpu_usage_cores,0.33398786689585536,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:48,cpu_usage_cores,0.34777929353363657,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:53,cpu_usage_cores,0.34777929353363657,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:16:58,cpu_usage_cores,0.344236731022696,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:03,cpu_usage_cores,0.3411252324515892,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:08,cpu_usage_cores,0.3081752496642445,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:13,cpu_usage_cores,0.345377746403258,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:18,cpu_usage_cores,0.34779518177378455,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:23,cpu_usage_cores,0.35086434955304546,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:28,cpu_usage_cores,0.34867376575645276,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:33,cpu_usage_cores,0.3437704295358923,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:38,cpu_usage_cores,0.3129524045641865,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:43,cpu_usage_cores,0.3411591230718942,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:48,cpu_usage_cores,0.3414260182358762,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:53,cpu_usage_cores,0.3423158378555319,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:17:58,cpu_usage_cores,0.3376208916757283,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:03,cpu_usage_cores,0.3345282398796081,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:08,cpu_usage_cores,0.3258650143378658,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:13,cpu_usage_cores,0.2912960030371885,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:18,cpu_usage_cores,0.3052493057825245,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:23,cpu_usage_cores,0.27713098294403177,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:28,cpu_usage_cores,0.30902671547768557,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:33,cpu_usage_cores,0.2934688591569697,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:38,cpu_usage_cores,0.3210634252948832,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:43,cpu_usage_cores,0.31893649699835935,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:48,cpu_usage_cores,0.31055925114563254,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:53,cpu_usage_cores,0.32069726051730985,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:18:58,cpu_usage_cores,0.3227878545703363,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:03,cpu_usage_cores,0.3183070614231006,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:08,cpu_usage_cores,0.2850906756905506,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:13,cpu_usage_cores,0.2783212343489614,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:18,cpu_usage_cores,0.30930184308316055,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:23,cpu_usage_cores,0.31079328165879094,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:28,cpu_usage_cores,0.25958377128156185,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:33,cpu_usage_cores,0.3194393544145359,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:38,cpu_usage_cores,0.3108001517817485,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:43,cpu_usage_cores,0.31123762045285963,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:48,cpu_usage_cores,0.30852946838047574,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:53,cpu_usage_cores,0.29043018906699924,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:19:58,cpu_usage_cores,0.32157097877511603,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:03,cpu_usage_cores,0.32157097877511603,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:08,cpu_usage_cores,0.2967897353468496,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:13,cpu_usage_cores,0.2872291413831789,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:18,cpu_usage_cores,0.30870082440029056,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:23,cpu_usage_cores,0.289873649814772,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:28,cpu_usage_cores,0.2872122932912476,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:33,cpu_usage_cores,0.3226518308970611,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:38,cpu_usage_cores,0.3234826378703847,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:20:43,cpu_usage_cores,0.31894926768911486,currencyservice-79fbcf8db9-nzfxl
2026-05-03 22:10:43,cpu_usage_cores,0.005040454486550802,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:10:48,cpu_usage_cores,0.004928313476716258,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:10:53,cpu_usage_cores,0.0046640653089760455,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:10:58,cpu_usage_cores,0.0061678986013971385,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:03,cpu_usage_cores,0.008726092422518712,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:08,cpu_usage_cores,0.009382799595684384,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:13,cpu_usage_cores,0.015826857494355064,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:18,cpu_usage_cores,0.015004602855735858,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:23,cpu_usage_cores,0.02265476479008657,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:28,cpu_usage_cores,0.027157685454536472,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:33,cpu_usage_cores,0.03158703947765698,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:38,cpu_usage_cores,0.03401967210631243,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:43,cpu_usage_cores,0.036314716700406834,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:48,cpu_usage_cores,0.0397286812892063,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:53,cpu_usage_cores,0.0400867156664578,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:11:58,cpu_usage_cores,0.03571154022083351,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:03,cpu_usage_cores,0.0366307217446431,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:08,cpu_usage_cores,0.03666557203860864,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:13,cpu_usage_cores,0.036678625822715805,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:18,cpu_usage_cores,0.036678625822715805,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:23,cpu_usage_cores,0.03347686899241668,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:28,cpu_usage_cores,0.03588165027676028,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:33,cpu_usage_cores,0.03588165027676028,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:38,cpu_usage_cores,0.035510459918904114,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:43,cpu_usage_cores,0.03502735486835725,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:48,cpu_usage_cores,0.03502735486835725,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:53,cpu_usage_cores,0.03489366285962914,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:12:58,cpu_usage_cores,0.034689857653215944,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:03,cpu_usage_cores,0.034689857653215944,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:08,cpu_usage_cores,0.0320675309753596,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:13,cpu_usage_cores,0.03632126670860803,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:18,cpu_usage_cores,0.033650985694829015,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:23,cpu_usage_cores,0.03810294521505103,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:28,cpu_usage_cores,0.03870226067511023,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:33,cpu_usage_cores,0.038682620561021404,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:38,cpu_usage_cores,0.036179565463241775,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:43,cpu_usage_cores,0.04073779843023445,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:48,cpu_usage_cores,0.04073779843023445,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:53,cpu_usage_cores,0.039394057304503294,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:13:58,cpu_usage_cores,0.030229148823991497,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:03,cpu_usage_cores,0.03586720807347485,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:08,cpu_usage_cores,0.03544410618019313,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:13,cpu_usage_cores,0.038389254286877825,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:18,cpu_usage_cores,0.03840853677952488,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:23,cpu_usage_cores,0.03762183051093148,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:28,cpu_usage_cores,0.03326089462926392,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:33,cpu_usage_cores,0.03405924498358218,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:38,cpu_usage_cores,0.033158812502532956,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:43,cpu_usage_cores,0.03284796000299474,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:48,cpu_usage_cores,0.03284796000299474,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:53,cpu_usage_cores,0.021255809660357016,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:14:58,cpu_usage_cores,0.03101277346312182,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:03,cpu_usage_cores,0.03101277346312182,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:08,cpu_usage_cores,0.03101277346312182,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:13,cpu_usage_cores,0.03138984659793573,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:18,cpu_usage_cores,0.03404181816767336,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:23,cpu_usage_cores,0.03404181816767336,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:28,cpu_usage_cores,0.032026376176757534,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:33,cpu_usage_cores,0.03554897740316034,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:38,cpu_usage_cores,0.032458723323218114,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:43,cpu_usage_cores,0.035660563680256364,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:48,cpu_usage_cores,0.035660563680256364,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:53,cpu_usage_cores,0.03566056368025636,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:15:58,cpu_usage_cores,0.035391853771961725,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:03,cpu_usage_cores,0.030545221549832125,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:08,cpu_usage_cores,0.03306771630186679,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:13,cpu_usage_cores,0.031049841030302276,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:18,cpu_usage_cores,0.0323734695105391,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:23,cpu_usage_cores,0.03313244608176609,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:28,cpu_usage_cores,0.03280052834239488,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:33,cpu_usage_cores,0.03313230364116612,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:38,cpu_usage_cores,0.03310858615269206,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:43,cpu_usage_cores,0.028329975796865605,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:48,cpu_usage_cores,0.03222991947510258,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:53,cpu_usage_cores,0.03238545341016694,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:16:58,cpu_usage_cores,0.03547973378770552,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:03,cpu_usage_cores,0.035776517818135345,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:08,cpu_usage_cores,0.03509478819266424,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:13,cpu_usage_cores,0.034217083894502544,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:18,cpu_usage_cores,0.031295763097200224,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:23,cpu_usage_cores,0.034677604175059495,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:28,cpu_usage_cores,0.034677604175059495,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:33,cpu_usage_cores,0.03343987768435244,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:38,cpu_usage_cores,0.029163603105944756,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:43,cpu_usage_cores,0.033625378928419866,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:48,cpu_usage_cores,0.03110295996392934,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:53,cpu_usage_cores,0.03524968087925816,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:17:58,cpu_usage_cores,0.03251611838731817,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:03,cpu_usage_cores,0.034972140597711185,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:08,cpu_usage_cores,0.034098173648018655,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:13,cpu_usage_cores,0.03447641284029308,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:18,cpu_usage_cores,0.03463977619691164,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:23,cpu_usage_cores,0.03463977619691164,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:28,cpu_usage_cores,0.031667899985601544,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:33,cpu_usage_cores,0.027885367959785322,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:38,cpu_usage_cores,0.030489842966437426,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:43,cpu_usage_cores,0.03009522354599671,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:48,cpu_usage_cores,0.03262735422714975,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:53,cpu_usage_cores,0.035724871610591354,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:18:58,cpu_usage_cores,0.038111938141655685,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:19:03,cpu_usage_cores,0.03914963103023911,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:19:08,cpu_usage_cores,0.03833964062343523,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:19:13,cpu_usage_cores,0.03609422958230953,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:19:18,cpu_usage_cores,0.04058584466269424,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:19:23,cpu_usage_cores,0.04069343480035303,emailservice-56cb4bdbf5-wsqfx
2026-05-03 22:19:28,cpu_usage_cores,0.03968107880415877,emailservice-56cb4bdbf5-wsqfx
