timestamp,metric,value,pod
2026-04-26 23:18:15,cpu_usage_cores,0.2999115145318483,cartservice-86f6f69984-6sczb
2026-04-26 23:18:20,cpu_usage_cores,0.31912083214355647,cartservice-86f6f69984-6sczb
2026-04-26 23:18:25,cpu_usage_cores,0.2989360221930481,cartservice-86f6f69984-6sczb
2026-04-26 23:18:30,cpu_usage_cores,0.2895926930988926,cartservice-86f6f69984-6sczb
2026-04-26 23:18:35,cpu_usage_cores,0.19373607457828468,cartservice-86f6f69984-6sczb
2026-04-26 23:18:40,cpu_usage_cores,0.18712025344615252,cartservice-86f6f69984-6sczb
2026-04-26 23:18:45,cpu_usage_cores,0.21442545084774217,cartservice-86f6f69984-6sczb
2026-04-26 23:18:50,cpu_usage_cores,0.21442545084774217,cartservice-86f6f69984-6sczb
2026-04-26 23:18:55,cpu_usage_cores,0.1572595587478019,cartservice-86f6f69984-6sczb
2026-04-26 23:19:00,cpu_usage_cores,0.1645459977308863,cartservice-86f6f69984-6sczb
2026-04-26 23:19:05,cpu_usage_cores,0.18028114294687303,cartservice-86f6f69984-6sczb
2026-04-26 23:19:10,cpu_usage_cores,0.18874674526822321,cartservice-86f6f69984-6sczb
2026-04-26 23:19:15,cpu_usage_cores,0.18496297908651319,cartservice-86f6f69984-6sczb
2026-04-26 23:19:20,cpu_usage_cores,0.1765037664305347,cartservice-86f6f69984-6sczb
2026-04-26 23:19:25,cpu_usage_cores,0.15500758097274148,cartservice-86f6f69984-6sczb
2026-04-26 23:19:30,cpu_usage_cores,0.15232864275636016,cartservice-86f6f69984-6sczb
2026-04-26 23:19:35,cpu_usage_cores,0.15258936927080935,cartservice-86f6f69984-6sczb
2026-04-26 23:19:40,cpu_usage_cores,0.15312453131382853,cartservice-86f6f69984-6sczb
2026-04-26 23:19:45,cpu_usage_cores,0.14692258052123855,cartservice-86f6f69984-6sczb
2026-04-26 23:19:50,cpu_usage_cores,0.13143395281146597,cartservice-86f6f69984-6sczb
2026-04-26 23:19:55,cpu_usage_cores,0.11982123196788394,cartservice-86f6f69984-6sczb
2026-04-26 23:20:00,cpu_usage_cores,0.11728423291735118,cartservice-86f6f69984-6sczb
2026-04-26 23:20:05,cpu_usage_cores,0.11728423291735118,cartservice-86f6f69984-6sczb
2026-04-26 23:20:10,cpu_usage_cores,0.1219167558913273,cartservice-86f6f69984-6sczb
2026-04-26 23:20:15,cpu_usage_cores,0.1219167558913273,cartservice-86f6f69984-6sczb
2026-04-26 23:20:20,cpu_usage_cores,0.11831847237016345,cartservice-86f6f69984-6sczb
2026-04-26 23:20:25,cpu_usage_cores,0.09886954702941257,cartservice-86f6f69984-6sczb
2026-04-26 23:20:30,cpu_usage_cores,0.10615984065987655,cartservice-86f6f69984-6sczb
2026-04-26 23:20:35,cpu_usage_cores,0.08677780970720969,cartservice-86f6f69984-6sczb
2026-04-26 23:20:40,cpu_usage_cores,0.11470472442936436,cartservice-86f6f69984-6sczb
2026-04-26 23:20:45,cpu_usage_cores,0.11470472442936436,cartservice-86f6f69984-6sczb
2026-04-26 23:20:50,cpu_usage_cores,0.11470472442936436,cartservice-86f6f69984-6sczb
2026-04-26 23:20:55,cpu_usage_cores,0.11438895858618477,cartservice-86f6f69984-6sczb
2026-04-26 23:21:00,cpu_usage_cores,0.13130628852481938,cartservice-86f6f69984-6sczb
2026-04-26 23:21:05,cpu_usage_cores,0.13130628852481938,cartservice-86f6f69984-6sczb
2026-04-26 23:21:10,cpu_usage_cores,0.14633530597437502,cartservice-86f6f69984-6sczb
2026-04-26 23:21:15,cpu_usage_cores,0.1280893916855591,cartservice-86f6f69984-6sczb
2026-04-26 23:21:20,cpu_usage_cores,0.14146277025339973,cartservice-86f6f69984-6sczb
2026-04-26 23:21:25,cpu_usage_cores,0.14694597896530875,cartservice-86f6f69984-6sczb
