timestamp,metric,value,destination_workload
2026-05-04 00:38:12,service_latency_avg_ms,33.50919923736894,cartservice
2026-05-04 00:38:17,service_latency_avg_ms,33.50919923736894,cartservice
2026-05-04 00:38:22,service_latency_avg_ms,40.908860265417275,cartservice
2026-05-04 00:38:27,service_latency_avg_ms,34.998053001622324,cartservice
2026-05-04 00:38:32,service_latency_avg_ms,34.998053001622324,cartservice
2026-05-04 00:38:37,service_latency_avg_ms,27.42797113752104,cartservice
2026-05-04 00:38:42,service_latency_avg_ms,28.125139240506222,cartservice
2026-05-04 00:38:47,service_latency_avg_ms,28.125139240506222,cartservice
2026-05-04 00:38:52,service_latency_avg_ms,26.039670329670436,cartservice
2026-05-04 00:38:57,service_latency_avg_ms,23.571345177664938,cartservice
2026-05-04 00:39:02,service_latency_avg_ms,23.571345177664938,cartservice
2026-05-04 00:39:07,service_latency_avg_ms,24.34265335235363,cartservice
2026-05-04 00:39:12,service_latency_avg_ms,24.660921112631005,cartservice
2026-05-04 00:24:12,service_latency_avg_ms,66.92156862745098,checkoutservice
2026-05-04 00:24:17,service_latency_avg_ms,66.92156862745098,checkoutservice
2026-05-04 00:24:22,service_latency_avg_ms,,checkoutservice
2026-05-04 00:24:27,service_latency_avg_ms,,checkoutservice
2026-05-04 00:24:32,service_latency_avg_ms,155.25,checkoutservice
2026-05-04 00:24:37,service_latency_avg_ms,155.25,checkoutservice
2026-05-04 00:24:42,service_latency_avg_ms,155.25,checkoutservice
2026-05-04 00:24:47,service_latency_avg_ms,395.125,checkoutservice
2026-05-04 00:24:52,service_latency_avg_ms,395.125,checkoutservice
2026-05-04 00:24:57,service_latency_avg_ms,395.125,checkoutservice
2026-05-04 00:25:02,service_latency_avg_ms,374.40566037735846,checkoutservice
2026-05-04 00:25:07,service_latency_avg_ms,374.40566037735846,checkoutservice
2026-05-04 00:25:12,service_latency_avg_ms,374.40566037735846,checkoutservice
2026-05-04 00:25:17,service_latency_avg_ms,383.0,checkoutservice
