timestamp,metric,value,destination_workload,pod
2026-06-19 20:47:55,cpu_usage_cores,0.6288693652327207,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:00,cpu_usage_cores,0.7656741863217464,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:05,cpu_usage_cores,0.7679692534984726,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:10,cpu_usage_cores,0.7694917801785963,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:15,cpu_usage_cores,0.7782264116292752,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:20,cpu_usage_cores,0.7760526166388707,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:25,cpu_usage_cores,0.7742133487751246,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:30,cpu_usage_cores,0.7661003888958609,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:35,cpu_usage_cores,0.6166729035037237,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:40,cpu_usage_cores,0.6365948472577274,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:45,cpu_usage_cores,0.7607334430536171,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:50,cpu_usage_cores,0.7090463114646117,,frontend-77b6f64984-2dj4p
2026-06-19 20:48:55,cpu_usage_cores,0.7396353988745192,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:00,cpu_usage_cores,0.7201054305008128,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:05,cpu_usage_cores,0.7300399513442681,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:10,cpu_usage_cores,0.7317962173429595,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:15,cpu_usage_cores,0.7317962173429595,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:20,cpu_usage_cores,0.72316077129473,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:25,cpu_usage_cores,0.72316077129473,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:30,cpu_usage_cores,0.6223296424131435,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:35,cpu_usage_cores,0.6986575071758006,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:40,cpu_usage_cores,0.7457911157622815,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:45,cpu_usage_cores,0.7457911157622815,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:50,cpu_usage_cores,0.7407657948100503,,frontend-77b6f64984-2dj4p
2026-06-19 20:49:55,cpu_usage_cores,0.7063205430267165,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:00,cpu_usage_cores,0.740191875128476,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:05,cpu_usage_cores,0.7533675247049478,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:10,cpu_usage_cores,0.7570300488237101,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:15,cpu_usage_cores,0.7566940875389108,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:20,cpu_usage_cores,0.7513558254503205,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:25,cpu_usage_cores,0.7524686703059613,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:30,cpu_usage_cores,0.7507095060604458,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:35,cpu_usage_cores,0.7507095060604458,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:40,cpu_usage_cores,0.7548029828964994,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:45,cpu_usage_cores,0.7197051540812173,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:50,cpu_usage_cores,0.7601823617810578,,frontend-77b6f64984-2dj4p
2026-06-19 20:50:55,cpu_usage_cores,0.7615953751410635,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:00,cpu_usage_cores,0.6407304625188059,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:05,cpu_usage_cores,0.7389592387111914,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:10,cpu_usage_cores,0.7383097005102939,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:15,cpu_usage_cores,0.7048691032516501,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:20,cpu_usage_cores,0.7048691032516501,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:25,cpu_usage_cores,0.6797222051582937,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:30,cpu_usage_cores,0.6396855030914443,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:35,cpu_usage_cores,0.6525098163898264,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:40,cpu_usage_cores,0.6525098163898264,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:45,cpu_usage_cores,0.6354752681381373,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:50,cpu_usage_cores,0.5588555816745753,,frontend-77b6f64984-2dj4p
2026-06-19 20:51:55,cpu_usage_cores,0.6544121150441382,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:00,cpu_usage_cores,0.6544941780069256,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:05,cpu_usage_cores,0.6254172181785463,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:10,cpu_usage_cores,0.6107191866071278,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:15,cpu_usage_cores,0.4171198951389488,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:20,cpu_usage_cores,0.4232961964626697,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:25,cpu_usage_cores,0.4232961964626697,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:30,cpu_usage_cores,0.43975510360739256,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:35,cpu_usage_cores,0.3753792637461708,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:40,cpu_usage_cores,0.3753792637461708,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:45,cpu_usage_cores,0.4247488963330883,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:50,cpu_usage_cores,0.42889346799814476,,frontend-77b6f64984-2dj4p
2026-06-19 20:52:55,cpu_usage_cores,0.5105588156352707,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:00,cpu_usage_cores,0.4663795402506101,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:05,cpu_usage_cores,0.44682716568388187,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:10,cpu_usage_cores,0.44682716568388187,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:15,cpu_usage_cores,0.27959819075040954,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:20,cpu_usage_cores,0.22393152290471857,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:25,cpu_usage_cores,0.22393152290471857,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:30,cpu_usage_cores,0.0543479584564797,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:35,cpu_usage_cores,0.004731012130765075,,frontend-77b6f64984-2dj4p
2026-06-19 20:53:40,cpu_usage_cores,0.004731012130765075,,frontend-77b6f64984-2dj4p
2026-06-19 20:23:20,cpu_usage_cores,0.003196993361967987,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:23:25,cpu_usage_cores,0.0031969933619679872,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:23:30,cpu_usage_cores,0.0031969933619679872,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:23:35,cpu_usage_cores,0.0029194446054843534,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:23:40,cpu_usage_cores,0.0030249801744647114,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:23:45,cpu_usage_cores,0.002808374208052354,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:23:50,cpu_usage_cores,0.002808374208052354,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:23:55,cpu_usage_cores,0.008299902071284717,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:00,cpu_usage_cores,0.011924344367692342,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:05,cpu_usage_cores,0.011924344367692342,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:10,cpu_usage_cores,0.026328107414354793,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:15,cpu_usage_cores,0.026328107414354793,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:20,cpu_usage_cores,0.039585252167427906,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:25,cpu_usage_cores,0.039585252167427906,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:30,cpu_usage_cores,0.04548881384550444,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:35,cpu_usage_cores,0.04548881384550444,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:40,cpu_usage_cores,0.054810405191921756,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:45,cpu_usage_cores,0.054810405191921756,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:50,cpu_usage_cores,0.05481040519192176,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:24:55,cpu_usage_cores,0.056036883441836764,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:00,cpu_usage_cores,0.056036883441836764,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:05,cpu_usage_cores,0.056036883441836764,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:10,cpu_usage_cores,0.04842345673574451,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:15,cpu_usage_cores,0.0570366201130365,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:20,cpu_usage_cores,0.0570366201130365,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:25,cpu_usage_cores,0.05659410224905177,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:30,cpu_usage_cores,0.05748817111620212,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:35,cpu_usage_cores,0.05748817111620212,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:40,cpu_usage_cores,0.047672836034127426,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:45,cpu_usage_cores,0.052098280244658075,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:50,cpu_usage_cores,0.052098280244658075,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:25:55,cpu_usage_cores,0.04861790360063993,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:00,cpu_usage_cores,0.04853246076571982,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:05,cpu_usage_cores,0.04853246076571982,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:10,cpu_usage_cores,0.045975261243577155,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:15,cpu_usage_cores,0.04873024126870277,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:20,cpu_usage_cores,0.04873024126870277,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:25,cpu_usage_cores,0.041579158388565664,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:30,cpu_usage_cores,0.05025532071581116,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:35,cpu_usage_cores,0.05025532071581116,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:40,cpu_usage_cores,0.047788668306394916,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:45,cpu_usage_cores,0.04759345883247762,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:50,cpu_usage_cores,0.04759345883247762,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:26:55,cpu_usage_cores,0.04930098506862584,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:00,cpu_usage_cores,0.047090844099474075,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:05,cpu_usage_cores,0.047090844099474075,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:10,cpu_usage_cores,0.03786156188757827,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:15,cpu_usage_cores,0.046067749620076405,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:20,cpu_usage_cores,0.046067749620076405,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:25,cpu_usage_cores,0.04802186874353728,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:30,cpu_usage_cores,0.04802186874353728,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:35,cpu_usage_cores,0.04802186874353728,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:40,cpu_usage_cores,0.04533918556449643,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:45,cpu_usage_cores,0.047815229060529714,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:50,cpu_usage_cores,0.047815229060529714,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:27:55,cpu_usage_cores,0.04816645329101759,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:00,cpu_usage_cores,0.05729989784039341,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:05,cpu_usage_cores,0.05729989784039341,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:10,cpu_usage_cores,0.04840424786705522,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:15,cpu_usage_cores,0.06932156975196116,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:20,cpu_usage_cores,0.06932156975196116,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:25,cpu_usage_cores,0.06594537311842108,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:30,cpu_usage_cores,0.07968266447368426,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:35,cpu_usage_cores,0.08152846895769172,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:40,cpu_usage_cores,0.08152846895769172,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:45,cpu_usage_cores,0.08249137886397766,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:50,cpu_usage_cores,0.08249137886397766,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:28:55,cpu_usage_cores,0.08283764393959078,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:00,cpu_usage_cores,0.08283764393959078,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:05,cpu_usage_cores,0.08283764393959078,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:10,cpu_usage_cores,0.08283764393959078,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:15,cpu_usage_cores,0.07538186012627489,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:20,cpu_usage_cores,0.07538186012627489,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:25,cpu_usage_cores,0.07722375701296184,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:30,cpu_usage_cores,0.07722375701296184,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:35,cpu_usage_cores,0.07479061888035814,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:40,cpu_usage_cores,0.07479061888035814,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:45,cpu_usage_cores,0.07565515097506904,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:50,cpu_usage_cores,0.07565515097506904,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:29:55,cpu_usage_cores,0.05329925000000006,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:00,cpu_usage_cores,0.0801866734135289,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:05,cpu_usage_cores,0.08018667341352892,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:10,cpu_usage_cores,0.0806608040201005,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:15,cpu_usage_cores,0.07975826972010183,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:20,cpu_usage_cores,0.07975826972010183,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:25,cpu_usage_cores,0.06758441979636517,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:30,cpu_usage_cores,0.07994173125204664,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:35,cpu_usage_cores,0.07994173125204664,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:40,cpu_usage_cores,0.08048837015283981,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:45,cpu_usage_cores,0.08059848537644905,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:50,cpu_usage_cores,0.08059848537644905,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:30:55,cpu_usage_cores,0.08059848537644905,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:00,cpu_usage_cores,0.07894014456104018,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:05,cpu_usage_cores,0.07894014456104018,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:10,cpu_usage_cores,0.06947184348319389,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:15,cpu_usage_cores,0.08125309014869883,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:20,cpu_usage_cores,0.08125309014869883,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:25,cpu_usage_cores,0.06918204079499686,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:30,cpu_usage_cores,0.08170534969120344,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:35,cpu_usage_cores,0.08170534969120344,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:40,cpu_usage_cores,0.0692707387809291,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:45,cpu_usage_cores,0.07089117280382086,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:50,cpu_usage_cores,0.08819033824309432,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:31:55,cpu_usage_cores,0.08819033824309432,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:00,cpu_usage_cores,0.08856825297432686,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:05,cpu_usage_cores,0.08851676250406866,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:10,cpu_usage_cores,0.09133339763551698,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:15,cpu_usage_cores,0.09133339763551698,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:20,cpu_usage_cores,0.09133339763551698,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:25,cpu_usage_cores,0.09521388173841162,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:30,cpu_usage_cores,0.0959559101097088,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:35,cpu_usage_cores,0.09471021631592194,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:40,cpu_usage_cores,0.09471021631592194,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:45,cpu_usage_cores,0.09471021631592194,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:50,cpu_usage_cores,0.09819499577015675,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:32:55,cpu_usage_cores,0.10026907330803017,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:00,cpu_usage_cores,0.10026907330803017,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:05,cpu_usage_cores,0.08210630195295289,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:10,cpu_usage_cores,0.0965943866846938,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:15,cpu_usage_cores,0.09659438668469379,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:20,cpu_usage_cores,0.09483703195026741,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:25,cpu_usage_cores,0.09589609013867487,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:30,cpu_usage_cores,0.09589609013867487,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:35,cpu_usage_cores,0.07370949952434468,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:40,cpu_usage_cores,0.08721641499291395,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:45,cpu_usage_cores,0.08721641499291395,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:50,cpu_usage_cores,0.08735179975991257,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:33:55,cpu_usage_cores,0.08584425942769196,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:00,cpu_usage_cores,0.08584425942769194,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:05,cpu_usage_cores,0.08404171678166744,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:10,cpu_usage_cores,0.08404171678166744,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:15,cpu_usage_cores,0.08404171678166744,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:20,cpu_usage_cores,0.08509496549017802,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:25,cpu_usage_cores,0.08509496549017802,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:30,cpu_usage_cores,0.08509496549017802,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:35,cpu_usage_cores,0.08489055119748641,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:40,cpu_usage_cores,0.08489055119748641,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:45,cpu_usage_cores,0.08489055119748641,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:50,cpu_usage_cores,0.08594471053392906,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:34:55,cpu_usage_cores,0.08670754565844294,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:00,cpu_usage_cores,0.08670754565844294,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:05,cpu_usage_cores,0.08744916663287253,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:10,cpu_usage_cores,0.08744916663287253,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:15,cpu_usage_cores,0.08744916663287253,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:20,cpu_usage_cores,0.08954417556400397,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:25,cpu_usage_cores,0.08954417556400397,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:30,cpu_usage_cores,0.08954417556400397,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:35,cpu_usage_cores,0.07155975050189073,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:40,cpu_usage_cores,0.089633623792855,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:45,cpu_usage_cores,0.089633623792855,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:50,cpu_usage_cores,0.09007280262602899,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:35:55,cpu_usage_cores,0.09056267033092838,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:00,cpu_usage_cores,0.09056267033092838,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:05,cpu_usage_cores,0.07564161077053083,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:10,cpu_usage_cores,0.0886767255152579,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:15,cpu_usage_cores,0.0886767255152579,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:20,cpu_usage_cores,0.0890348790946465,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:25,cpu_usage_cores,0.0890348790946465,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:30,cpu_usage_cores,0.0890348790946465,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:35,cpu_usage_cores,0.08823297443099498,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:40,cpu_usage_cores,0.08823297443099498,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:45,cpu_usage_cores,0.08823297443099498,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:50,cpu_usage_cores,0.05380872500000003,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:36:55,cpu_usage_cores,0.08962412687781098,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:00,cpu_usage_cores,0.08962412687781098,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:05,cpu_usage_cores,0.08990699923006695,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:10,cpu_usage_cores,0.09011433469603082,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:15,cpu_usage_cores,0.09011433469603082,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:20,cpu_usage_cores,0.09184262777570353,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:25,cpu_usage_cores,0.09184262777570353,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:30,cpu_usage_cores,0.09184262777570353,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:35,cpu_usage_cores,0.09002912489225581,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:40,cpu_usage_cores,0.09002912489225581,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:45,cpu_usage_cores,0.09002912489225581,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:50,cpu_usage_cores,0.09083730644580473,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:37:55,cpu_usage_cores,0.09086721291721883,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:00,cpu_usage_cores,0.09086721291721883,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:05,cpu_usage_cores,0.09173504273504272,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:10,cpu_usage_cores,0.09173504273504272,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:15,cpu_usage_cores,0.09173504273504272,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:20,cpu_usage_cores,0.09490525893215587,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:25,cpu_usage_cores,0.09490525893215587,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:30,cpu_usage_cores,0.09490525893215587,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:35,cpu_usage_cores,0.09523370476875152,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:40,cpu_usage_cores,0.09561811413890078,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:45,cpu_usage_cores,0.09561811413890078,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:50,cpu_usage_cores,0.09604477578273032,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:38:55,cpu_usage_cores,0.09604477578273032,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:00,cpu_usage_cores,0.09604477578273032,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:05,cpu_usage_cores,0.06479715000000005,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:10,cpu_usage_cores,0.09404770689433263,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:15,cpu_usage_cores,0.09404770689433263,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:20,cpu_usage_cores,0.09280360472343052,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:25,cpu_usage_cores,0.09402559670961949,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:30,cpu_usage_cores,0.09402559670961949,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:35,cpu_usage_cores,0.09402559670961949,,istio-gateway-istio-587fff68-2k88n
2026-06-19 20:39:40,cpu_usage_cores,0.09041507900506543,,istio-gateway-istio-587fff68-2k88n
